_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,ccd27b1c-8065-47ec-b245-a6d7c37bc0fe,,19471,1.0,06:03:14,20260711,69197,799,1320054,19.506942749023438,-99.19586944580078,495.0,6.0,21.6,,,,1783751089,2026-07-11 00:24:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,80bfa38c-8f38-4c49-b66d-beba4fb44cc4,,,,,,69259,557,1260185,19.42228126525879,-99.09110260009766,367.0,0.0,0.0,,,,1783751094,2026-07-11 00:24:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,3ee079ba-92d5-420d-93d3-048c53f54d19,,,,,,69260,558,1260186,19.420185089111328,-99.09255981445312,0.0,0.0,0.0,,,,1783749586,2026-07-10 23:59:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,52b3598b-5ca9-4b47-bb4d-63e73083ae0a,,,,,,69261,559,1260187,19.418075561523438,-99.09224700927734,0.0,0.0,0.0,,,,1783750658,2026-07-11 00:17:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,cd76b704-f561-486b-a58c-578b4c5919b2,,,,,,69262,560,1260188,19.423221588134766,-99.09175872802734,0.0,0.0,0.0,,,,1783651104,2026-07-09 20:38:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,4cddb5b7-916e-42a8-a07e-fdc0458b296e,,,,,,69263,561,1260189,19.42173957824707,-99.09132385253906,287.0,0.0,0.0,,,,1783749511,2026-07-10 23:58:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,97f10cf7-f0c9-4c13-85c4-22da16d20e2e,,,,,,69264,562,1260190,19.42279815673828,-99.09220123291016,414.0,0.0,0.0,,,,1783751092,2026-07-11 00:24:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,de2d62e4-27a9-4b6c-959f-57ee7129a00d,,,,,,69316,320,TienepermisodeSEMOVI,19.389747619628906,-99.05843353271484,0.0,0.0,0.0,,,,1783749827,2026-07-11 00:03:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,7d8da296-08ac-467a-b7b6-6393aa5b5edb,,,,,,69265,563,1260191,19.4216251373291,-99.09149932861328,315.0,4.0,14.4,,,,1783751092,2026-07-11 00:24:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,1da7c12e-5323-4a26-80be-459e20d5d8ba,,,,,,69266,564,1260192,19.42005729675293,-99.09263610839844,210.0,0.0,0.0,,,,1783751092,2026-07-11 00:24:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,4ac712b0-21f8-4cb7-b5c1-d58362b008ca,,,,,,69267,565,1260193,19.41989517211914,-99.09273529052734,0.0,0.0,0.0,,,,1783750114,2026-07-11 00:08:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,e92edc08-c4b2-4ba2-9574-d29d1580b1bf,,,,,,69268,566,1260194,19.416959762573242,-99.07508087158203,0.0,0.0,0.0,,,,1783751075,2026-07-11 00:24:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,fb118ca5-3841-4fa1-923f-6ed9a29ec4ac,,,,,,69269,567,1260195,19.421974182128906,-99.09130859375,291.0,0.0,0.0,,,,1783751094,2026-07-11 00:24:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,3c5ec2c3-df94-4fd2-aa40-82edb76ee1c0,,,,,,69270,568,1260196,19.420209884643555,-99.09261322021484,213.0,0.0,0.0,,,,1783744258,2026-07-10 22:30:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,2a3813d3-06ad-4e8f-a020-d5fa2979c7bd,,,,,,69271,569,1260197,19.42145347595215,-99.09156799316406,302.0,6.0,21.6,,,,1783751093,2026-07-11 00:24:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,fab1b294-0644-4e6e-8d88-2386595e38df,,19472,1.0,05:12:47,20260711,74821,9704,,19.47924041748047,-99.06449127197266,101.0,0.0,0.0,,,,1783749569,2026-07-10 23:59:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,419d2d01-e794-4072-a1d7-0c7dd1b45640,,,,,,74820,9702,,19.479246139526367,-99.06452941894531,899.0,0.0,0.0,,,,1783746721,2026-07-10 23:12:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,ee756e6b-2be8-465b-9f46-f1c22df10154,,,,,,74830,9703,,19.479393005371094,-99.06454467773438,191.0,0.0,0.0,,,,1783749897,2026-07-11 00:04:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c7ef2d54-d631-4bf8-a468-e56607278a8e,,,,,,69274,572,002A981,19.422922134399414,-99.09172821044922,204.0,0.0,0.0,,,,1783748123,2026-07-10 23:35:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,ba285f21-4ee8-4ab2-aa93-6350c5edfac5,,,,,,69275,573,002A982,19.418519973754883,-99.09314727783203,300.0,15.0,54.0,,,,1783751099,2026-07-11 00:24:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,a82886bc-21d9-4960-b50d-232cd819434e,,,,,,69277,575,002A983,19.423124313354492,-99.0916976928711,205.0,0.0,0.0,,,,1783750454,2026-07-11 00:14:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,39575b54-e97c-487b-8d4d-381da50d350a,,,,,,69278,576,002A984,19.417728424072266,-99.09171295166016,300.0,0.0,0.0,,,,1783751098,2026-07-11 00:24:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,cce9b80e-798d-409c-ba57-f7102e62d04d,,,,,,69279,577,002A985,19.42285919189453,-99.09203338623047,227.0,0.0,0.0,,,,1783751088,2026-07-11 00:24:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,9db49e54-60db-49ec-a80a-e65a36f6e6c2,,,,,,69280,578,002A986,19.423002243041992,-99.09165954589844,217.0,0.0,0.0,,,,1783751091,2026-07-11 00:24:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,77aebbb9-fd94-4751-83c8-90c465e599ec,,,,,,70089,338,1250003,19.386686325073242,-99.05994415283203,0.0,0.0,0.0,,,,1783749458,2026-07-10 23:57:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,a4ade523-d89f-4b13-8253-be4ba0dcd198,,21018,0.0,05:01:23,20260711,70090,339,1250004,19.38677978515625,-99.05996704101562,510.0,0.0,0.0,,,,1783750573,2026-07-11 00:16:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,546163ca-1b48-4b7c-b50d-ef6149eab684,,,,,,69282,580,TienepermisodeSEMOVI,19.42041015625,-99.09234619140625,313.0,0.0,0.0,,,,1783751087,2026-07-11 00:24:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,4fe2f5f3-e917-457f-93f4-1b3c538187e8,,,,,,69283,581,002A989,19.4178524017334,-99.09191131591797,301.0,0.0,0.0,,,,1783751091,2026-07-11 00:24:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,e7b732c4-3a67-4899-a824-17c828b438ce,,21018,0.0,04:12:16,20260711,70091,340,1250005,19.38675880432129,-99.05998992919922,0.0,0.0,0.0,,,,1783751089,2026-07-11 00:24:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c8ce98d6-49bd-4fd9-b0b6-f9c1bec053d9,,,,,,69284,582,002A990,19.42262840270996,-99.09230041503906,345.0,0.0,0.0,,,,1783751098,2026-07-11 00:24:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,1f03610a-7af1-4653-ab65-3b9633b1c34b,,,,,,69285,583,002A991,19.422822952270508,-99.09183502197266,206.0,0.0,0.0,,,,1783751089,2026-07-11 00:24:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,5dc40be4-e7ad-446c-8fbb-168a4352c412,,,,,,70093,342,TienepermisodeSEMOVI,19.386547088623047,-99.05988311767578,820.0,0.0,0.0,,,,1783749417,2026-07-10 23:56:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,bebfc5a2-7466-4fa5-855f-884339e48258,,,,,,69286,584,002A992,19.42268943786621,-99.09188079833984,211.0,0.0,0.0,,,,1783751101,2026-07-11 00:25:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,9fd9cd11-c123-439f-a85f-7a9cb6c381ef,,,,,,69287,585,002A993,19.42217254638672,-99.09237670898438,297.0,0.0,0.0,,,,1783751089,2026-07-11 00:24:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,05edad34-e0e2-4047-9409-260e2fe9edb2,,,,,,70095,344,TienepermisodeSEMOVI,19.386920928955078,-99.0599365234375,349.0,0.0,0.0,,,,1783751096,2026-07-11 00:24:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,a7d91bc3-1f17-4b28-9207-67a56223beed,,,,,,69288,586,002A994,19.42258644104004,-99.09229278564453,413.0,0.0,0.0,,,,1783751098,2026-07-11 00:24:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,647c2d1e-7692-4836-83f0-959a8870fae9,,,,,,70096,345,TienepermisodeSEMOVI,19.387083053588867,-99.0597152709961,200.0,0.0,0.0,,,,1783751101,2026-07-11 00:25:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,7affee1f-8816-40d5-ba7e-625d49537f76,,,,,,69289,587,002A995,19.421293258666992,-99.09166717529297,353.0,0.0,0.0,,,,1783751090,2026-07-11 00:24:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,18df0b3c-c5c1-4526-8a0e-ff5894704d59,,,,,,69290,588,002A996,19.422954559326172,-99.09173583984375,0.0,0.0,0.0,,,,1783751099,2026-07-11 00:24:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c4425936-8d57-4c6f-84e5-4308dadee637,,,,,,69291,589,002A997,19.422800064086914,-99.09176635742188,0.0,0.0,0.0,,,,1783751096,2026-07-11 00:24:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,81ae5e93-5c97-41da-ba88-4914afd100e6,,,,,,70100,349,TienepermisodeSEMOVI,19.386560440063477,-99.05998992919922,820.0,0.0,0.0,,,,1783750494,2026-07-11 00:14:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,9f28633a-83f7-4160-bd52-8488d63a3254,,,,,,69294,592,002A998,19.422569274902344,-99.092041015625,205.0,0.0,0.0,,,,1783751089,2026-07-11 00:24:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,482ce39a-496b-4235-a13b-d0cf74ce828a,,,,,,70101,350,1250015,19.387008666992188,-99.05984497070312,191.0,0.0,0.0,,,,1783751088,2026-07-11 00:24:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6e65c4f2-fffe-4f3b-9a85-7a034968cd04,,19523,1.0,05:51:48,20260711,69298,597,002A999,19.430320739746094,-99.05217742919922,189.0,18.0,64.8,,,,1783751096,2026-07-11 00:24:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,45dec986-4cd2-453d-a770-71b2d21e953b,,,,,,69299,598,003A001,19.42295265197754,-99.09168243408203,0.0,0.0,0.0,,,,1783750994,2026-07-11 00:23:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,240b7b96-b1bc-4169-b9b5-0fac9c1ef610,,,,,,75093,9756,,19.506874084472656,-99.19586181640625,0.0,0.0,0.0,,,,1783613027,2026-07-09 10:03:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,ba93f1af-7891-4227-bceb-2f17683d61be,,20295,0.0,05:15:34,20260711,69439,120,1230033,19.500001907348633,-99.1195297241211,0.0,0.0,0.0,,,,1783751094,2026-07-11 00:24:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,53f09921-0b84-40be-9b94-2b9a038207e0,,,,,,69440,121,1230034,19.50000762939453,-99.11964416503906,0.0,0.0,0.0,,,,1783740595,2026-07-10 21:29:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,e112ab8b-a66f-4c63-867f-d966cff7b899,,,,,,69687,364,ConPermisovencido,19.388992309570312,-99.0593032836914,325.0,0.0,0.0,,,,1783749035,2026-07-10 23:50:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,111e4c9c-e2f0-425f-a796-6f3fe8cc783d,,,,,,69442,123,1230036,19.500015258789062,-99.11962127685547,214.0,0.0,0.0,,,,1783734952,2026-07-10 19:55:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,800f3b5c-1f65-4f66-8141-6295f54af465,,,,,,69688,366,1250117,19.38869285583496,-99.05940246582031,286.0,0.0,0.0,,,,1783747774,2026-07-10 23:29:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,87ad6f2c-adfd-4610-bf3c-32012664da0d,,,,,,70324,367,,19.3891544342041,-99.0593490600586,193.0,0.0,0.0,,,,1783751095,2026-07-11 00:24:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,05f70f6a-43d5-4663-9bc3-059ad734f086,,,,,,74672,9521,,19.422826766967773,-99.09225463867188,172.0,0.0,0.0,,,,1783749443,2026-07-10 23:57:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,0f5a3177-2392-43c0-ac21-1a5697335b38,,,,,,74993,9525,,19.3893985748291,-99.05774688720703,189.0,0.0,0.0,,,,1783751097,2026-07-11 00:24:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,37bd4983-4684-4d7a-9e5b-b7d3b9d6f7ae,,,,,,74671,9522,,19.42250633239746,-99.09260559082031,209.0,0.0,0.0,,,,1783747348,2026-07-10 23:22:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c8939fed-2699-4024-b8e0-947d57768c7c,,,,,,74805,9523,,19.47923469543457,-99.06439971923828,928.0,0.0,0.0,,,,1783749855,2026-07-11 00:04:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,dd18eeee-22f2-4f87-9f91-44f744a5a37f,,,,,,69690,372,1250123,19.388347625732422,-99.05708312988281,305.0,0.0,0.0,,,,1783746702,2026-07-10 23:11:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,d7d5ce0c-9fbe-46ca-827c-e5357adaa138,,,,,,69691,373,1250124,19.386550903320312,-99.07936096191406,306.0,37.0,133.20000000000002,,,,1783751092,2026-07-11 00:24:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,f2558c81-9f36-405e-9376-644acf8b407e,,,,,,73164,139,12300139,19.50008201599121,-99.11940002441406,0.0,0.0,0.0,,,,1783744218,2026-07-10 22:30:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,189a90d8-1eae-4ff6-88fd-4327c1408cee,,,,,,75094,9759,,19.506879806518555,-99.19587707519531,267.0,0.0,0.0,,,,1783612817,2026-07-09 10:00:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,25dc8b7a-9372-40e8-bc39-cca2009f92bb,,,,,,72536,9515,,19.386119842529297,-99.05994415283203,205.0,0.0,0.0,,,,1783722944,2026-07-10 16:35:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,d25251fe-a7ee-4454-a866-a6ee36b5176b,,,,,,75096,9758,,19.50688934326172,-99.19573974609375,0.0,0.0,0.0,,,,1783613066,2026-07-09 10:04:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,ecd3b328-6260-4d7a-855b-7eb888dfe504,,,,,,74699,9519,,19.479339599609375,-99.06439208984375,100.0,0.0,0.0,,,,1783749354,2026-07-10 23:55:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6403cf21-1a3d-4dcb-9455-6d20a35e1295,,,,,,69451,143,1230056,19.500205993652344,-99.11955261230469,540.0,0.0,0.0,,,,1783751087,2026-07-11 00:24:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,212efdaa-9194-48c5-bf26-bfcbf3799469,,,,,,69452,144,1230057,19.50052261352539,-99.11968994140625,0.0,0.0,0.0,,,,1783737081,2026-07-10 20:31:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,0a1c7638-6030-4378-8aba-d01b2b5d4353,,,,,,69454,146,1230005,19.500001907348633,-99.1194076538086,137.0,0.0,0.0,,,,1783751100,2026-07-11 00:25:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,537dbd70-dbea-4b25-b288-75baf052795e,,,,,,75062,9529,,19.65088653564453,-99.13198852539062,268.0,13.0,46.800000000000004,,,,1783707966,2026-07-10 12:26:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,491d7aa2-1328-42f9-8ba2-8b015c6228f9,,,,,,75057,9527,,19.422653198242188,-99.09263610839844,449.0,0.0,0.0,,,,1783746243,2026-07-10 23:04:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,9701a00a-2ea1-426a-807a-5ea282948d44,,,,,,74680,9542,,19.402854919433594,-99.06172943115234,106.0,0.0,0.0,,,,1783747247,2026-07-10 23:20:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,3585ff6a-4c7f-4950-9728-aabb2c88aa69,,,,,,74681,9543,,19.440706253051758,-99.12108612060547,138.0,37.0,133.20000000000002,,,,1783751088,2026-07-11 00:24:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,1c0d53eb-7abf-4c65-af25-156f967bad56,,,,,,74679,9541,,19.40291976928711,-99.0615234375,470.0,0.0,0.0,,,,1783748786,2026-07-10 23:46:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,db6e453d-4a1a-4c80-bf6a-ed71d6c6a596,,21018,0.0,05:59:17,20260711,74915,9304,,19.389358520507812,-99.05767059326172,215.0,0.0,0.0,,,,1783751019,2026-07-11 00:23:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,84e1f8ee-1ae9-4372-bd4f-2d7d5418a6d0,,19566,0.0,06:06:14,20260711,74546,9305,,19.389339447021484,-99.05770874023438,198.0,0.0,0.0,,,,1783751089,2026-07-11 00:24:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,712b0d55-256e-4625-9523-118c94733e0b,,,,,,74518,9303,,19.390737533569336,-99.04759216308594,297.0,0.0,0.0,,,,1783751102,2026-07-11 00:25:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,3ab218a0-1268-45ca-9518-13f579283c70,,,,,,69598,392,1250146,19.38901138305664,-99.0595932006836,0.0,0.0,0.0,,,,1780357248,2026-06-01 17:40:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,76db432a-1e03-4007-8df3-c8bd1f3744de,,19471,1.0,05:23:48,20260711,74141,9781,,19.507278442382812,-99.19700622558594,194.0,0.0,0.0,,,,1783748016,2026-07-10 23:33:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,5b2496cf-18e2-45a2-8878-32084abcc06a,,,,,,69599,394,1250147,19.388429641723633,-99.05941772460938,350.0,0.0,0.0,,,,1783741689,2026-07-10 21:48:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,dd375c20-a267-476b-9b2a-4e9f79157129,,,,,,70122,152,1230165,19.499996185302734,-99.11925506591797,0.0,0.0,0.0,,,,1783744465,2026-07-10 22:34:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,4993992c-d0d3-400c-8c4d-7412cddfdfd5,,,,,,70123,153,1230166,19.500080108642578,-99.11929321289062,0.0,0.0,0.0,,,,1783722395,2026-07-10 16:26:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,a93c81a5-936e-496b-97e8-4755c559c9ad,,,,,,69601,398,TienepermisodeSEMOVI,19.388399124145508,-99.05933380126953,0.0,0.0,0.0,,,,1783751085,2026-07-11 00:24:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,95d988db-e4e8-491b-8b59-a6accfea1381,,,,,,70126,156,1230169,19.500057220458984,-99.11894226074219,0.0,0.0,0.0,,,,1783699110,2026-07-10 09:58:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,16a274ec-6eb6-4364-a3d8-6df5c9da0852,,,,,,69602,399,1250150,19.388429641723633,-99.0594253540039,346.0,0.0,0.0,,,,1783743305,2026-07-10 22:15:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,e424f25a-f7f4-4351-ab48-948951976a9d,,21018,0.0,05:53:31,20260711,74547,9306,,19.38933563232422,-99.05764770507812,210.0,0.0,0.0,,,,1783750480,2026-07-11 00:14:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,464d36ef-1657-44a0-b51b-ad00e3010707,,,,,,74465,9379,,19.388254165649414,-99.05953216552734,964.0,0.0,0.0,,,,1783750185,2026-07-11 00:09:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,d3499502-bc69-425f-8a63-8e83b1dd9938,,21055,1.0,05:53:46,20260711,74191,9382,,19.404991149902344,-99.18576049804688,274.0,0.0,0.0,,,,1783751094,2026-07-11 00:24:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,79648398-9443-4150-ab1f-fc2196bf5572,,,,,,69580,2504,TienepermisodeSEMOVI,19.42276382446289,-99.09174346923828,235.0,0.0,0.0,,,,1783751087,2026-07-11 00:24:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,53e716d5-2ee8-46a7-9028-fbc887694256,,,,,,69579,2503,TienepermisodeSEMOVI,19.422929763793945,-99.09162139892578,0.0,0.0,0.0,,,,1783748792,2026-07-10 23:46:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,4a2dd380-6e27-4a32-b993-12192c0ae399,,19523,1.0,05:59:46,20260711,69578,2502,TienepermisodeSEMOVI,19.417070388793945,-99.07198333740234,319.0,10.0,36.0,,,,1783751093,2026-07-11 00:24:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,b10156d9-66bb-467a-bece-435ffe5b119e,,,,,,69577,2501,TienepermisodeSEMOVI,19.422801971435547,-99.09171295166016,210.0,0.0,0.0,,,,1783750008,2026-07-11 00:06:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,bd82383b-d9e7-4a54-8bc6-5c5d0611b430,,,,,,69585,2509,TienepermisodeSEMOVI,19.422853469848633,-99.09158325195312,0.0,0.0,0.0,,,,1783744887,2026-07-10 22:41:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6d173e25-f46a-4291-80af-cb772ff2329b,,,,,,69584,2508,TienepermisodeSEMOVI,19.42276954650879,-99.09174346923828,0.0,0.0,0.0,,,,1783748596,2026-07-10 23:43:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,2515c677-e9ef-4a68-a217-35c8e49bbf51,,,,,,69583,2507,TienepermisodeSEMOVI,19.42259407043457,-99.0918197631836,0.0,0.0,0.0,,,,1783751091,2026-07-11 00:24:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,4c2ee346-2fbd-4b0a-928f-bb66800da3af,,,,,,69582,2506,TienepermisodeSEMOVI,19.422653198242188,-99.091796875,241.0,0.0,0.0,,,,1783751099,2026-07-11 00:24:59-06:00,,
